90000
1	5.177053	-84.020294	2.460352	1.000000
2	-61.438091	12.207473	-40.476478	1.000000
3	-82.906506	22.661760	-0.822082	1.000000
4	-21.235639	-31.931542	-60.471629	1.000000
5	-48.066739	17.381579	-37.529949	1.000000
6	-2.389636	-45.951131	-22.042989	1.000000
7	-11.406016	59.346055	69.511582	1.000000
8	-27.517641	-83.814037	-31.872612	1.000000
9	-37.423874	-1.334778	-79.694789	1.000000
10	44.242143	-61.974359	-38.608379	1.000000
11	-66.553266	33.923396	-19.226106	1.000000
12	-16.550657	51.484713	42.739413	1.000000
13	-47.265283	50.040914	-12.325334	1.000000
14	-13.527518	-31.801895	-46.693656	1.000000
15	-25.148631	49.681437	-4.369704	1.000000
16	-58.084940	-43.187286	-3.668429	1.000000
17	25.242920	-62.699205	-56.747215	1.000000
18	-43.646944	-8.630385	-73.507076	1.000000
19	-89.665845	-7.068725	-10.704742	1.000000
20	29.002692	27.676753	-10.121329	1.000000
21	-29.491816	-54.042301	69.122640	1.000000
22	23.475002	-63.630309	-4.098623	1.000000
23	20.522579	60.666100	34.082509	1.000000
24	61.113972	-3.868793	-52.262597	1.000000
25	11.718349	57.224553	-52.362779	1.000000
26	41.737593	-6.927291	-82.057905	1.000000
27	0.321172	18.171249	38.307833	1.000000
28	35.514522	10.050613	33.628743	1.000000
29	12.743741	7.546063	30.864899	1.000000
30	-66.323437	18.029815	24.294137	1.000000
31	-31.141872	29.303238	24.146811	1.000000
32	11.877461	-69.193357	35.278800	1.000000
33	-6.508884	-78.934584	41.867240	1.000000
34	-34.565740	43.004601	-6.791751	1.000000
35	-12.119077	-38.225330	43.652837	1.000000
36	58.055475	52.103485	6.491205	1.000000
37	-55.598069	1.458532	-16.886562	1.000000
38	-6.125835	-47.347786	8.818963	1.000000
39	70.625370	-20.216140	25.826333	1.000000
40	0.079556	82.523457	-1.193345	1.000000
41	-37.341371	32.609244	32.420666	1.000000
42	3.049658	19.149496	-68.521548	1.000000
43	-21.300463	37.783350	-77.626325	1.000000
44	-28.702146	-12.885174	-27.947834	1.000000
45	-48.131563	33.723032	-61.473449	1.000000
