10000
1	122.825044	-137.093486	12.780606	1.675405
2	-153.857058	-225.217752	-38.803879	7.985321
3	-128.258881	-141.510789	196.348184	7.099246
4	-73.495416	78.744428	201.430854	9.691549
5	45.623899	-83.161731	-189.639058	4.907956
6	-126.040988	-99.721996	-87.449657	6.981964
7	98.539120	-127.815302	218.619522	4.207831
8	-276.395624	22.465404	99.611101	2.260994
9	-223.461921	53.294111	-10.507266	2.996002
10	137.925196	17.493628	122.603255	2.003082
11	-16.976120	12.706676	164.003916	3.532426
12	-43.997444	114.341605	115.912612	8.957091
13	-35.458558	-265.454020	95.415588	8.170446
14	-103.252142	4.408062	252.830515	9.140294
15	-30.357405	-130.901869	198.307322	5.879177
16	81.997338	-29.248459	-276.229282	8.995544
17	32.519850	-38.711467	-157.128449	9.200720
18	138.165468	90.240505	-78.042096	3.644490
19	-4.870122	-65.991546	-160.861902	3.087741
20	211.707090	161.712094	78.467192	9.872829
21	-2.633747	112.844527	-8.769917	3.849391
22	70.260989	-17.013084	-44.921566	2.665029
23	57.138458	128.573082	208.860794	4.755242
24	-152.045779	-20.118134	24.054893	9.779443
25	-231.464816	39.099598	-20.765019	2.657613
26	196.847209	198.436699	62.054787	7.801569
27	-252.128182	10.174582	-152.877489	5.925596
28	217.455128	-41.742587	25.348664	1.808618
29	-168.180948	147.184898	-191.394890	1.718802
30	31.447869	126.503049	219.284890	1.004395
31	230.448282	52.425436	-160.917349	1.726768
32	-54.476987	62.258093	74.530433	8.615955
33	72.349505	224.774174	61.038253	5.377911
34	-213.832570	-159.679026	-8.991706	6.268929
35	215.773226	31.743588	41.058737	9.713797
36	-159.401789	22.650228	31.466351	2.172552
37	-68.246404	195.664333	99.149040	4.423719
38	88.872805	203.889018	-67.599518	3.278634
39	-81.498312	202.502836	132.639219	1.401563
40	-74.789187	121.808510	119.036144	9.209235
41	263.402470	90.166575	-54.070373	4.071047
42	41.945894	142.730630	-100.036197	5.602313
43	121.716098	180.693558	-34.164787	3.581591
44	-105.322175	201.615678	13.871070	3.712882
45	-12.004344	133.766647	-176.368668	9.941221
46	-223.813087	-51.575244	52.591778	9.652547
47	-123.675236	-246.398627	79.335867	6.578753
48	-200.007706	-0.360408	-8.344821	4.218818
49	-18.325338	174.261670	224.349078	1.123325
50	-57.323282	-133.600305	-17.549075	1.661122
51	-73.735688	118.315329	209.544645	2.791101
52	-143.063314	45.328180	220.116599	1.241157
53	-18.251408	39.783448	127.593513	7.937529
54	248.838308	143.285103	-7.790348	1.315043
55	-39.654071	210.986275	169.456236	2.292856
56	-93.955475	201.264512	51.113183	4.482223
57	155.538960	-158.551597	-33.924516	4.949705
58	-41.446868	48.119028	-252.146665	3.252815
