70000
1	480.055079	-135.160796	-269.985678	9.130955
2	417.787411	-4.402229	-127.098883	6.889950
3	133.286754	227.519199	394.697810	8.195441
4	378.291111	-159.417252	29.719463	5.216132
5	29.295152	-201.105827	-342.507533	2.552965
6	-41.529458	-242.546887	154.997344	7.445051
7	411.387384	-1.891721	275.819957	4.956297
8	215.426330	486.914777	-174.692455	8.695059
9	337.132925	-108.818142	417.433819	7.634297
10	-30.462008	-108.605987	522.380121	5.349345
11	-221.437405	-232.717011	-325.040056	4.669546
12	147.960850	-328.293108	-122.749693	5.106540
13	237.066201	-0.123757	-49.167060	2.448317
14	-72.221301	-279.992350	-489.849596	5.016724
15	361.955130	-83.995937	-78.303095	4.878567
16	-343.356156	181.198560	-279.780195	3.270119
17	95.028028	197.322386	208.425195	5.957732
18	-259.625413	87.390427	-301.985814	5.258980
19	184.875924	-155.845966	-300.960395	5.158452
20	-246.613203	294.206776	332.111909	2.005005
21	154.396236	-256.372361	-385.186168	6.342265
22	-290.812286	-41.281943	173.172007	6.820460
23	364.996027	-387.555239	-158.957582	8.147649
24	492.607619	266.060800	21.339317	7.245369
25	-157.154259	-474.150082	-138.979596	7.783166
26	105.140778	314.609072	-410.786277	7.388195
27	-83.500907	-512.727042	-117.198288	4.943113
28	-455.869341	180.314579	27.385752	7.972137
29	75.474354	99.801529	-450.388655	9.561907
30	-469.694814	-288.620011	124.977327	6.793268
31	0.583428	-452.899163	-125.295560	8.318491
32	-52.101879	-383.382845	42.908470	2.036317
33	-350.109776	-103.903204	-397.844785	9.737968
34	302.905155	-229.499318	-144.566360	5.706412
35	158.497911	131.483432	-320.231196	7.303049
36	34.881916	-83.465548	-465.487062	1.433424
37	11.191208	185.583109	46.939426	5.769036
38	-173.242725	263.302777	-349.968339	4.778588
39	-274.405586	-202.095887	147.501180	5.380108
40	299.722821	-296.080817	206.515795	6.502121
41	-389.782872	-281.371362	-86.824678	6.107974
42	-447.206321	-169.954314	74.342857	1.936338
43	106.095479	-76.358336	129.538672	6.408185
44	176.778652	-365.880008	345.548430	1.200232
45	84.985997	-15.752553	395.086762	6.566118
46	457.106916	-180.668171	-170.060391	2.615314
47	479.595409	-166.701261	62.674300	6.585894
48	101.675570	242.617606	388.828172	7.847987
49	297.424469	-260.191161	381.720960	5.203497
50	-273.168012	-97.114225	358.984951	2.262917
51	227.660636	491.087171	-141.702260	7.934507
52	177.061526	-250.184489	-92.411443	2.999023
53	329.813557	457.814101	71.372679	9.029603
54	-407.639302	-5.851959	316.058802	9.190832
55	127.063524	166.206231	376.275633	1.074435
56	-10.448663	418.459237	250.219848	3.692557
57	-202.696994	240.672846	166.842698	7.170110
58	-441.407401	269.526008	121.971789	8.724174
59	212.279355	41.388021	-241.981139	8.080355
60	311.780331	61.719599	225.539080	8.604144
61	382.109912	56.203554	-5.074055	3.732933
62	-38.099609	-36.543802	-422.242679	6.198065
63	256.443079	-46.055444	118.541940	3.693106
64	-27.668626	-202.272683	293.747105	8.889798
65	322.918500	-257.998887	127.381757	3.681570
66	-391.374039	-200.398642	-78.338455	2.792474
67	3.942558	252.341404	-150.082406	9.938475
68	-25.299555	-372.562910	-36.225568	4.182836
69	155.492374	93.825813	304.001292	4.228431
70	-430.622825	223.806476	-191.947777	2.178594
71	49.096341	294.100698	-320.690866	6.549638
72	340.987085	314.715150	-135.832622	6.182134
73	-57.936158	-151.461417	324.615745	2.423048
74	-182.966524	448.479255	-219.139053	3.842250
75	173.737755	-190.957718	-262.383436	6.203833
76	277.517202	-337.345080	78.479892	6.260140
77	248.770118	57.441128	18.722732	9.680288
78	21.763628	-166.913417	-402.476849	8.275094
79	-239.505991	-331.015772	148.066928	5.005737
80	-283.492918	-282.396781	-141.560823	6.574084
81	100.473355	462.375446	192.372089	2.710623
82	-403.785142	-48.000204	-389.429280	6.802606
83	-161.043779	-318.038921	-220.942376	2.569720
84	-370.901024	-300.253210	-87.885456	2.104984
85	277.906154	433.593003	163.342131	9.566301
86	-389.323202	-162.352071	-132.968521	8.327830
87	218.361149	-16.106146	504.735847	6.997894
88	63.841155	-533.836524	-62.921814	4.171026
89	279.391243	42.519518	493.703756	5.179052
90	-433.027255	141.949775	-287.877467	8.373424
91	-356.863395	129.220439	-77.595910	7.893307
92	241.203235	-320.054399	-30.355930	4.362743
93	-327.939516	-5.250851	347.210316	8.061129
94	-83.995937	-165.180813	-499.078365	1.251045
95	313.159342	-113.874517	166.312309	5.986572
96	422.525553	343.568311	-104.292156	3.322306
97	-113.450206	-411.281306	-380.341948	5.342753
98	-110.975057	-4.119355	451.520151	5.276009
99	114.157391	73.635672	-300.889677	3.353618
100	39.584699	169.070332	-234.202101	8.255593
101	-281.831032	7.619922	-271.223252	3.674429
102	-267.369092	202.131246	-72.751690	8.966155
103	369.451294	-315.386976	281.442080	4.186956
104	224.124710	-190.179814	112.884458	8.509110
105	250.927034	201.424061	150.082406	1.086245
106	108.747424	306.794674	447.100243	6.794916
107	-200.646157	60.163792	-94.674436	3.888119
108	-221.225250	-205.172143	-283.139325	9.427595
109	-224.478302	-90.325246	165.817279	9.030152
110	403.537627	-108.217035	-146.334324	5.999481
111	-309.552697	134.559688	-34.846557	6.839412
112	-156.411715	193.574304	-272.036516	8.698904
113	-278.365824	53.056579	-211.501452	7.685659
114	-356.014773	-281.017769	240.955720	7.960326
115	-192.725681	-161.397371	-180.703531	7.091006
116	319.559370	-81.732944	162.281353	3.449202
117	-213.905882	296.292972	227.271684	3.429151
118	133.711066	70.913009	-188.694725	5.472671
119	27.138237	256.160205	442.185305	6.098910
120	-483.060617	33.467546	-51.041101	5.787164
121	201.353342	-410.397325	-16.671894	3.712882
122	45.206822	230.029707	-206.904747	5.442183
123	167.373087	-131.412713	-473.160022	8.442915
124	-350.074416	-74.448935	-26.855363	4.353130
125	-113.520925	52.844424	-89.264468	3.311594
126	-107.509849	-18.475217	-545.363644	9.747856
127	-357.641299	50.015682	2.669625	9.529496
128	277.976872	248.840837	206.162202	8.999664
129	110.267872	-410.008373	18.545935	6.466414
130	81.414711	-99.200422	-46.904067	4.404767
131	50.051041	-336.355021	152.133243	4.674490
132	-242.935839	-22.364736	-474.680471	2.529069
133	-169.423925	104.857904	401.911101	7.150334
134	-184.416254	-97.149584	465.699217	3.199255
135	14.302823	-303.364826	260.686191	1.102176
136	140.924356	353.186032	-396.430415	5.371593
137	423.126661	24.981322	-18.227702	5.493545
138	-406.967476	-109.489968	178.475897	5.042543
139	273.875197	-33.644342	175.222844	5.173284
140	-16.671894	-540.130473	153.653692	4.629994
141	94.851232	80.000340	-130.351935	3.144597
142	-197.782056	509.721504	17.626594	9.041688
143	241.733624	382.993893	-333.915232	8.322062
144	-389.959669	108.252394	363.970608	3.166295
145	-105.883323	232.186622	-199.762175	8.212195
146	-106.696586	-176.955448	163.483568	7.943022
147	162.493508	407.992895	40.680836	2.708426
148	343.886545	206.798669	-216.982138	8.289377
149	177.980867	-399.365234	360.328604	6.940489
150	-266.838703	180.031705	-232.610934	2.174474
151	392.576254	161.750964	355.484384	6.029695
152	140.712200	178.475897	-172.924492	7.343150
153	-200.151127	411.210588	-300.500725	2.944365
154	-259.377898	-18.510576	-400.426012	4.471236
155	-34.811198	-13.595638	-422.879146	9.714347
156	283.174684	442.326742	-180.844968	1.140629
157	-270.905019	164.155394	-474.256160	2.082461
158	-32.618923	-254.922631	-472.771071	2.556261
159	-346.184897	-188.341132	187.068199	8.230049
160	115.819277	-172.217307	288.407856	8.865902
161	-316.695269	-67.836752	-453.005241	3.516495
162	-44.711792	496.497138	-0.300554	9.161992
163	-261.605532	311.815690	-21.657551	3.685141
164	-22.258658	-330.520742	-192.089214	7.332438
165	441.265964	150.153124	53.233375	6.268654
166	122.113226	130.139780	235.475034	6.336497
167	177.697993	244.491647	-135.797262	7.734275
168	-544.762537	86.966116	-35.871976	1.949797
169	-293.747105	453.040600	-44.146044	4.876644
170	-121.441400	164.827220	254.462960	8.312998
171	251.033111	-20.419976	-381.827038	4.530290
172	160.866982	-37.250987	105.812605	4.935148
173	113.238050	-205.490376	338.405858	3.896634
174	-130.882324	56.238913	46.090804	6.957793
175	34.245449	-87.107553	273.733760	7.480758
176	-109.489968	-229.923629	-279.320524	8.914518
177	292.757046	337.910829	127.240320	2.036866
178	-331.051131	-167.443806	-368.143001	8.077059
179	320.089759	340.951726	314.679791	9.568224
180	-254.816553	87.991534	366.799349	1.745994
181	392.187303	180.915686	241.733624	1.607013
182	398.481252	-289.539352	-67.730675	3.583789
183	-302.127251	331.829035	-126.038105	6.268380
184	289.963664	-239.258476	269.066337	8.556627
185	-157.649289	-144.424923	111.682243	1.084048
186	-226.352343	241.026439	36.119491	1.723746
187	206.374358	277.092891	-3.129295	6.029145
188	-130.493372	-232.434137	68.473219	7.531022
189	-253.154667	-443.670394	55.072057	3.170415
190	21.622191	-59.209091	-107.014820	6.164556
191	343.639030	-215.002019	-223.276087	6.385113
192	42.484159	-367.117583	422.313397	6.260689
193	-436.138871	140.111093	61.719599	4.607196
194	253.720416	-433.133333	-215.249534	6.880612
195	-245.658503	362.768393	364.147404	5.450148
196	281.053128	205.384299	196.155530	9.471267
197	-225.680517	-54.753824	40.115088	3.649983
198	-80.530729	59.244451	406.012776	3.288522
199	165.110094	204.323521	-110.621465	1.455123
200	163.518927	-491.157889	84.950637	5.674825
201	-261.287299	-237.313716	-286.745970	6.814417
202	-350.286572	-278.365824	210.688188	8.315744
203	-508.201055	-126.780649	208.708070	9.781091
204	546.176907	23.177999	107.580568	6.572985
205	-351.842380	-16.459738	-440.381983	8.229774
