20000
1	68.007303	82.023937	-58.287651	2.866512
2	74.652495	17.690251	-85.485731	2.537523
3	-18.392293	-66.542698	-47.018665	1.594867
4	75.983954	-94.733320	-94.333882	3.869106
5	85.388897	165.760614	-55.455274	2.849544
6	51.545626	166.946824	7.232244	2.050813
7	117.537584	-118.869043	37.238492	1.279305
8	-172.054785	0.683886	78.259539	2.607349
9	88.463358	-169.512908	20.413690	2.371502
10	153.765378	69.036158	-10.524580	4.302713
11	45.517747	-134.761824	-27.385694	3.833094
12	14.991020	-131.408968	115.830896	4.995483
13	-13.356956	-104.803993	-14.288978	1.219611
14	66.421656	-39.598806	59.703840	3.479812
15	-22.447191	29.709696	-28.717153	2.900815
16	166.801573	-12.606497	23.500254	1.173711
17	98.061968	2.051658	-121.955608	1.057131
18	-52.792356	119.752648	-89.988484	3.874599
19	-85.630981	-112.163331	-79.167352	3.243599
20	-13.647456	-110.577684	142.920038	2.093417
21	-53.034440	-52.864981	158.679673	4.158544
22	76.952288	-51.037251	42.370662	3.979705
23	-168.883491	88.184962	-34.962907	3.349925
24	-43.605288	-76.213933	-144.396747	3.931486
25	87.882357	138.138889	-41.244974	4.398419
26	157.808172	-37.771076	64.255009	1.555925
27	67.886261	-17.121354	76.649684	3.421949
28	-79.833081	18.247043	-10.706142	1.942412
29	-11.238726	-49.487916	-15.644645	3.107730
30	-83.827459	53.809107	-59.389131	3.763634
31	-15.293624	14.228457	-53.591232	3.358348
32	-40.325057	67.075282	-3.080512	4.727287
33	166.426344	-39.393035	-71.444889	2.265908
34	-89.891650	-45.735622	-71.178597	3.593341
35	-84.577918	-116.448209	-119.038502	3.641804
36	73.889932	-137.194763	-5.356097	1.922147
37	-28.366132	-165.361177	-95.810591	1.648091
38	6.808598	-79.264185	-64.872322	1.101810
39	-117.331813	108.762058	93.377652	4.060274
40	61.325799	-41.317599	-36.984304	4.108493
41	-73.030535	15.027332	-106.232285	2.436811
42	63.298779	28.717153	27.966695	4.605213
43	-80.704582	-76.988600	110.154038	2.683035
44	14.107415	-110.275080	-62.209404	4.033540
45	51.049355	183.638480	18.646480	1.090457
46	-39.271993	-31.404280	165.155406	2.454756
47	-66.312719	-119.934211	57.512984	2.149571
48	-129.641758	-3.540471	115.225687	4.004730
49	-32.106322	-140.608140	23.814963	1.928495
50	6.651244	39.574598	-67.958886	1.783959
51	185.841440	-32.856781	40.530828	2.863704
52	-164.780176	79.336810	54.111711	2.554003
53	-111.303934	60.502715	5.816056	1.506485
54	-140.245015	66.603219	-32.880989	3.239692
55	-13.635352	91.150484	16.516146	1.592059
56	-77.061225	-136.964784	-93.668153	2.465133
57	-1.979032	-180.479290	-37.153763	3.254097
58	35.374449	-156.646171	-56.193629	2.938902
