50000
1	153.400318	-147.798229	-77.402474	1.453505
2	168.826599	146.746811	140.536870	1.490371
3	26.983670	123.927743	83.645271	1.578997
4	-95.638014	-141.752573	-175.266538	3.181707
5	191.563525	116.074961	3.770321	2.468184
6	78.355322	-21.332296	-91.185913	4.657094
7	-106.891477	164.423784	-173.508697	4.646718
8	197.527039	-48.603464	-9.372410	4.292337
9	-6.530295	-98.365130	-138.779030	4.527329
10	-130.154112	-200.484154	-69.434693	1.178472
11	-34.179316	80.211733	-17.290906	2.121616
12	65.114020	-4.460314	-198.956311	4.404279
13	45.202782	-136.347624	-112.477138	2.005158
14	129.250549	-184.581449	-97.872278	3.827479
15	-156.571002	116.781383	-34.705025	3.187445
16	202.241994	-106.497196	95.736584	2.590381
17	140.947580	-50.246305	180.540059	1.930570
18	-16.370915	93.551605	-147.535374	2.308267
19	-47.979184	118.194227	126.326292	3.845180
20	42.442808	100.911535	43.017803	3.745567
21	210.817626	30.745777	29.710787	3.752525
22	-228.626027	28.675797	112.082856	2.819880
23	38.795700	-83.973840	15.188069	3.404492
24	83.497416	-101.700099	20.149450	3.040834
25	-66.428293	0.632494	-209.585495	1.414686
26	151.018198	-11.163108	105.445777	1.915067
27	138.417604	151.100340	44.808500	4.320536
28	-81.066010	-182.807180	171.455146	2.348674
29	12.230954	153.137464	89.017363	3.142399
30	9.553123	-2.948900	-50.936298	2.282144
31	63.323323	-193.140652	-162.271662	1.097537
32	-50.427018	66.247581	33.719320	2.771172
33	-55.421256	45.728491	229.118880	3.946623
34	-39.403552	81.246723	157.063855	4.129856
35	40.816395	-179.850065	-63.109753	4.315287
36	14.251649	187.965702	35.148592	1.283212
37	27.098669	11.918815	113.052133	2.661916
38	-25.307972	41.144964	-244.118022	4.912351
39	-118.851363	91.580195	-175.644391	4.299173
40	144.216835	37.924994	43.674939	1.200201
41	-179.702210	45.564207	35.608588	2.034822
42	-36.561436	-86.191676	155.371728	2.436934
43	-216.616856	-37.777139	52.332714	3.737632
44	-118.095656	-235.985957	-38.335705	2.072542
45	-161.318814	137.974037	3.967462	2.620289
46	19.344458	-85.715251	175.397965	3.786828
47	-109.257169	-65.376875	220.280393	2.179846
48	-66.806147	-189.953540	149.572498	1.707663
49	-143.970409	-38.877842	212.131899	2.699515
50	-114.579975	-212.641180	70.075401	1.160283
51	48.439179	212.049757	131.254816	3.164983
52	-39.337838	120.214921	-149.046789	2.561571
53	-204.903397	-112.230712	55.799109	4.681509
54	-118.128513	-44.233505	15.040213	1.618183
55	-67.249714	153.186749	-58.066230	4.341288
56	-39.534979	-26.950814	98.414416	2.859310
57	-6.053871	170.354442	-97.395854	3.750816
58	-25.833681	26.885100	42.541379	3.144963
59	3.803178	-187.308565	179.028645	4.229835
60	-198.052748	-79.423169	33.407180	1.740623
61	85.435968	96.935858	117.734231	3.739830
62	198.792027	42.147097	70.732538	3.131413
63	-84.417407	149.473927	-189.099263	3.796472
64	-30.926490	82.445997	-106.415053	1.395642
65	22.350858	19.081603	-177.730800	4.410138
66	-165.245205	10.571685	-94.028029	1.518204
67	172.325852	73.985364	-41.769243	1.580828
68	123.007752	-177.566516	-141.621145	4.942991
69	217.503991	93.091610	-33.440037	2.124912
70	149.243930	-60.103354	-147.453232	2.179601
71	5.774588	-171.044435	75.956773	1.292856
72	-76.975335	-64.670453	-133.916219	1.739280
73	77.041049	-14.810215	-53.581273	3.298776
74	-237.973795	-27.279382	94.389454	3.107120
75	104.460072	52.349142	-19.853739	2.069979
76	141.670431	110.620728	66.379008	1.148930
77	47.174192	-174.132977	-86.388816	3.447462
78	-75.398207	-68.366846	-159.314547	3.695883
79	-186.306432	-156.866714	37.727853	2.525071
80	-83.760270	7.762426	41.785672	4.655141
81	15.648065	-110.735726	-186.914283	2.121616
82	-164.555212	-10.785254	-210.702627	1.468642
83	-145.958247	-101.437244	-90.446635	4.262307
84	79.718880	-219.294688	32.552903	1.578753
85	-131.287673	194.635638	-0.665351	1.536271
86	-73.114658	-34.852881	231.353144	4.391583
87	-52.398427	114.645689	143.756839	4.227882
88	-121.447053	-70.009687	189.033549	3.968719
89	81.082439	228.527457	-67.693281	4.614246
90	-214.579733	-61.056202	100.829393	2.755791
91	90.019496	30.515780	175.907246	1.303476
92	-249.835110	-85.879536	1.963196	2.594531
93	-212.542610	33.505751	-106.513624	3.244331
94	-60.645491	105.610061	49.112744	4.042451
95	89.033791	-116.551385	-156.193149	2.788629
96	-66.428293	-61.647625	-247.995128	2.277505
97	-55.815538	-35.592160	-91.892335	3.551347
98	-42.541379	218.308983	-57.425522	4.778924
99	5.938872	122.974895	-214.169023	2.532395
100	16.798054	31.813624	43.001374	1.792016
101	123.040609	-170.978722	34.951451	4.841182
102	-140.339729	96.525148	40.882109	3.027528
103	-100.188684	-224.141070	12.000957	2.466353
104	233.423124	-17.948043	-53.433417	1.961821
105	-60.842632	-54.846261	241.522333	3.257271
106	-76.219628	-148.323938	197.609181	4.037080
107	-2.669617	233.110984	19.475885	4.665639
108	4.016747	85.748108	248.389410	2.807917
109	97.018001	174.461545	-72.309665	4.133641
110	38.450704	-153.268891	139.896162	2.433271
111	-150.476061	-7.138146	-26.753673	3.611652
112	-53.597702	-1.618199	247.863700	1.008057
113	229.135308	64.046173	-105.084352	4.407208
114	-165.820200	-83.628843	9.109556	1.637471
115	71.241819	71.800385	-85.682395	1.397961
116	143.641840	-205.067681	-4.279602	4.412214
117	-25.537970	122.137046	136.856905	3.670003
118	74.708214	-28.067946	95.900868	4.680776
119	192.697085	95.161590	126.392005	3.996551
120	-29.513646	122.383472	4.197460	3.288278
121	162.879513	-42.574236	-55.174829	1.756127
122	0.731064	-26.638674	56.242676	3.636433
123	-35.641445	-35.920728	205.938387	4.230567
124	-28.659369	135.559060	-192.746371	3.642293
125	119.902782	-200.697723	-104.147932	3.374950
126	73.870365	190.528535	100.221541	3.092471
127	195.440630	-27.016527	-41.522817	3.189276
128	72.999659	-110.702870	168.383032	3.026185
129	71.011821	24.289411	106.250769	4.871944
130	214.579733	-3.688179	70.436826	2.180578
131	24.223697	-243.904453	69.845403	3.600909
132	95.785869	75.020354	-169.352309	1.257820
133	80.441731	-47.880613	10.111689	4.266335
134	135.904057	-185.912150	96.558005	2.024079
135	-14.941643	2.768188	-138.204035	1.038453
136	118.982790	-213.396887	-90.298779	3.183538
137	64.358313	7.647427	-158.525984	2.356487
138	169.763019	138.368319	-98.857983	2.993225
139	179.357213	-104.837926	55.552683	3.538652
140	35.526446	206.694094	-147.108236	2.457198
141	59.561216	169.910875	188.770694	1.539567
142	51.823433	-94.750879	-192.352089	1.675192
143	106.891477	44.397790	102.620090	2.778619
144	-1.996052	247.551561	61.696910	4.812250
145	-154.648878	31.994337	156.111007	4.368755
146	-115.467110	-182.330756	-53.581273	1.526383
147	-117.192093	61.204057	-33.587893	3.921110
148	23.944414	-168.366604	-50.213448	1.445448
149	147.420376	212.427611	35.395019	4.228126
150	86.405245	229.348878	-77.156048	2.014924
151	178.667219	-113.068561	72.588948	2.533250
152	159.396690	-180.047206	94.126600	2.049104
153	134.064075	-131.304101	-166.871618	2.808405
154	-77.501044	-52.004145	245.695150	3.311228
155	-167.923037	-57.639091	195.621343	2.370769
156	-110.472872	44.364933	186.240718	3.007019
157	-151.757477	-27.410809	173.672982	2.531175
158	10.177403	45.219210	106.825764	3.943693
159	-241.735902	61.351913	15.615208	1.345225
160	44.529217	-210.226203	46.517055	1.591815
161	-120.559918	-106.530052	121.249912	2.063387
162	65.787585	-127.673422	-20.888729	4.210913
163	-177.878656	47.009907	-20.954442	2.726127
164	-199.449164	-112.887849	-112.000714	4.762932
165	61.631196	-74.888926	25.587255	1.045534
166	47.601330	76.400341	197.362755	3.884487
167	151.051055	23.435133	-36.019298	3.602741
168	214.152594	133.899791	54.106982	1.159185
169	236.084527	-41.161392	-35.805729	3.487503
170	6.119584	-37.859281	-128.708412	3.054018
171	23.418705	-127.656993	-153.268891	1.362072
172	40.553541	-72.703947	-249.210830	1.316416
173	195.719913	10.982395	-42.804233	4.686026
174	80.195304	-239.189498	-41.029965	2.841975
175	-65.229019	-112.822135	-45.252067	1.818140
176	129.020552	136.183340	64.916879	4.770623
177	227.591037	-11.163108	9.520266	3.971038
178	-102.620090	-171.126577	176.383670	2.256386
179	-225.208917	-106.546481	16.617341	1.648457
180	227.065328	121.594908	-29.020794	2.175085
181	229.003881	12.953805	114.727831	3.205145
182	-136.314767	94.143028	166.214481	1.545793
183	-231.615999	14.596646	115.417825	3.586383
184	137.415471	-9.602408	-118.424224	4.480697
185	248.044413	81.328865	24.634407	2.770928
186	-70.716109	90.265922	-214.333307	2.610523
187	-54.353409	-221.775379	-73.738937	4.531114
188	95.555872	36.002870	38.483560	3.233589
189	-248.455123	-28.412942	86.142390	1.987823
