60000
1	53.883675	-44.648469	-75.688539	3.221992
2	-10.937347	-259.537229	-56.537270	2.824274
3	65.213824	73.698343	-143.739265	3.018983
4	135.411867	73.488849	236.143701	2.567797
5	18.217274	33.981718	-13.643315	1.433973
6	29.442676	215.962419	89.759571	2.221717
7	-216.294118	125.792588	-123.907139	3.087466
8	8.632910	-44.264396	-0.724501	4.972411
9	89.777029	5.926942	258.664337	2.398358
10	-163.658679	-64.498052	-96.812545	3.366771
11	50.758719	54.634363	-246.478752	1.812159
12	15.493848	118.617409	-159.817951	2.939634
13	-64.113979	-26.981118	39.009581	3.689169
14	-92.832154	-112.158002	-203.026147	2.428877
15	-189.182066	87.298013	-35.081563	1.644185
16	104.301966	-235.532676	-60.674782	3.928922
17	-256.883635	-22.337328	43.950155	4.140599
18	136.354591	-207.582647	-48.122583	4.735588
19	80.279955	221.514017	-86.337831	4.296121
20	77.451782	-11.077010	66.924694	4.141087
21	-220.274509	74.361741	-75.496502	4.497543
22	-149.657478	-130.925198	-148.452886	3.211371
23	-69.141842	42.658273	-57.340331	2.811090
24	239.338489	9.435972	75.164803	2.507004
25	238.378307	-97.493402	-51.230081	2.827937
26	-167.516866	8.702742	132.304368	3.859096
27	-164.444283	197.125391	92.482997	2.210486
28	233.071118	55.804040	-142.272805	4.617054
29	-146.951510	-49.850910	60.535119	3.546220
30	-247.875381	89.218378	-52.207721	3.439039
31	-147.754572	24.746512	-15.511306	4.208472
32	-85.499854	119.874374	-182.094176	1.172246
33	-86.075963	-236.946763	-41.610802	3.803186
34	282.337190	-22.616654	-19.823396	1.054079
35	5.734906	-24.118029	260.113339	4.622913
36	43.199467	-10.343780	84.068310	2.705863
37	-127.608205	211.894738	-103.062458	3.617756
38	-154.964667	105.105027	-127.503458	4.582873
39	-194.524170	-46.673580	133.858118	3.313425
40	-267.567844	-38.416014	-57.497452	4.327250
41	-94.019288	-186.615761	165.037850	2.316324
42	169.105531	-97.982222	109.993227	3.617512
43	124.029344	-108.875924	142.290263	3.134831
44	-87.751918	59.574937	165.212429	3.122257
45	219.593653	-2.278250	-108.701346	2.574877
46	145.415219	143.564686	-109.207624	4.517808
47	-135.184915	192.429228	-52.434673	4.694082
48	218.231940	-53.307566	-54.808942	4.515366
49	150.530371	-87.105977	32.724753	4.859127
50	-118.826903	135.132541	135.935603	2.565722
51	75.740912	-57.479994	-260.567243	4.494125
52	21.481893	-15.301812	186.214230	3.317331
53	11.583288	107.217428	242.882434	2.486862
54	-114.060908	38.520761	-44.159649	2.208167
55	-251.244747	11.129384	38.922292	1.084597
56	211.528123	72.581040	83.841358	3.300485
57	-155.121787	211.667786	-54.337580	2.811457
58	-207.582647	-96.253894	-68.443528	2.663991
59	124.413417	66.400959	65.161451	4.077975
60	150.041551	-233.664685	29.844206	3.485672
61	-127.189216	240.892238	59.889178	4.963866
62	-186.301520	50.077862	-120.031495	4.113498
63	-137.087821	-5.036592	31.729655	1.413953
64	-41.244187	-141.068213	-233.542480	3.598224
65	45.154747	154.598052	148.016440	1.172246
66	-211.842364	-9.156646	159.887782	3.862880
67	-145.938955	128.865171	-93.914541	1.331431
68	-54.966062	-80.489449	-44.246938	4.556139
69	106.606403	119.193518	223.050309	3.533525
70	-32.829500	-73.645969	89.864318	3.941008
71	-50.461935	-98.226632	-8.248837	2.788751
72	134.399311	229.195474	37.892278	4.366070
73	24.938549	172.701849	67.238936	2.656056
74	109.591697	187.785438	-112.542074	3.721519
75	20.102722	-38.433472	153.236339	4.017304
76	-123.470693	-161.843062	-171.602004	1.514542
77	-19.352034	195.990630	-154.790088	4.595569
78	74.256994	-148.924248	212.086774	4.966552
79	88.694642	-169.297567	-98.890030	2.027619
80	122.266101	226.576796	71.428821	4.845576
81	-164.723609	186.772882	-134.591348	2.505905
82	-193.406868	5.106423	-178.532773	3.838588
83	20.818494	0.410260	104.546376	4.924558
84	-198.382357	-18.863214	14.498750	2.301187
85	44.805590	73.000029	-141.033297	4.834223
86	-111.093072	-145.380303	143.250445	2.789605
87	-88.642268	64.655173	17.641164	2.397870
88	-32.235933	-151.996831	87.280556	4.194189
89	69.979819	145.083520	54.389953	4.175146
90	-148.191018	75.810744	-188.675788	1.740501
91	-22.319870	32.899331	-93.198769	4.067721
92	122.545426	12.089566	8.336127	2.083163
93	79.459436	-205.330584	-173.679489	2.356731
94	-15.214522	-41.104524	-78.726206	1.787988
95	-13.294158	-131.937753	72.633414	1.822657
96	50.322272	132.688441	-41.977417	3.663900
97	-100.984973	-224.446937	44.892879	2.813044
98	21.883424	-32.061354	98.191716	2.914121
99	69.857614	-210.847267	-59.435274	2.322062
100	-6.066605	22.843606	104.616207	1.747215
101	-78.865868	14.271798	-79.965713	3.429395
102	-31.205919	-223.172514	144.001133	4.250832
103	23.611751	94.647771	-57.305415	3.478835
104	92.779780	210.096579	6.223726	1.756249
105	70.713049	124.867321	61.739711	2.316935
106	55.716750	66.523164	-165.683791	1.549577
107	152.450735	-21.377146	29.669628	4.391095
108	84.207973	-237.976776	96.812545	3.139348
109	85.709348	253.060364	-95.415917	2.247963
110	29.861664	234.904193	-130.785535	2.443770
111	78.307217	-2.801986	-55.559630	1.442274
112	33.842056	-54.826400	-240.490708	3.295724
113	41.959959	-3.081312	-73.157149	1.463881
114	-115.684489	93.128938	-41.087066	1.549333
115	6.450678	138.990728	-143.669433	3.784265
116	36.565481	37.787531	82.217777	3.289254
117	104.354340	14.149593	148.435428	2.955626
118	212.435932	-123.365946	119.664880	1.856349
119	115.824152	-108.003032	76.753468	1.873806
120	127.625663	-133.456587	144.716905	4.191748
121	82.968465	71.935099	-209.590301	3.017640
122	164.060210	-162.314424	1.475189	1.777734
123	-218.354145	-21.272399	-171.671836	1.257820
124	-108.055405	61.285807	22.145291	3.637776
125	244.436183	59.662226	11.426167	2.072665
126	-144.280458	172.213029	127.171758	4.479965
127	-11.146842	-88.939052	127.538373	1.070437
128	25.933646	244.296520	43.496250	2.996643
129	60.500203	-55.158099	251.262205	1.721946
130	54.424869	-178.428026	-183.211479	1.141972
131	-106.885729	32.637463	-166.050406	3.722617
