30000
1	78.210561	131.307004	55.888440	2.396039
2	108.998739	30.323999	47.214543	3.900357
3	-168.164138	-0.034640	38.900904	4.439314
4	84.736768	178.043513	-55.805304	2.762139
5	-144.691963	-75.674901	-143.223220	4.810419
6	-155.291853	10.094144	102.042994	2.127476
7	43.113148	-44.457186	46.729581	4.928098
8	-83.101752	-81.605297	17.950533	1.195441
9	108.347504	-28.425718	-66.751595	2.482955
10	-171.129336	68.940854	45.482535	4.901242
11	-127.884556	135.103566	-48.018195	2.293130
12	96.417431	7.239794	-138.789279	2.549608
13	-164.894107	-62.206806	-54.558258	2.548875
14	-67.347406	-91.179839	44.706595	1.298349
15	-72.155461	-2.667293	-6.588559	4.520859
16	194.809352	29.658908	-62.608632	1.769555
17	-49.805627	110.190360	67.305838	1.639424
18	-19.322283	-64.215935	50.609279	3.307810
19	120.166727	103.165335	45.343974	1.481704
20	-52.285863	176.228368	74.524848	2.810358
21	-83.808412	140.604424	-101.086925	4.706900
22	49.971900	136.212051	48.752566	2.048982
23	133.413126	39.011752	-23.049565	1.127934
24	118.199166	-5.798763	132.069088	2.125278
25	-50.914112	122.217425	66.488330	2.618336
26	109.677686	-43.542686	85.166306	1.717917
27	95.031825	2.307035	-110.481338	1.807520
28	-38.138820	-147.712586	20.375344	2.793268
29	-73.679628	-25.391240	36.392956	4.880734
30	-78.723236	15.110039	174.011398	4.007294
31	-166.321281	-68.109490	87.355565	3.036927
32	33.164493	-136.489173	-97.886174	2.539598
33	98.966947	-165.323645	-61.320018	1.048341
34	-17.562563	57.038493	163.439220	1.852321
35	123.381335	-53.657613	123.991002	1.784082
36	160.377029	-20.527761	-55.652887	3.348338
37	74.039886	10.315841	-6.796400	1.699606
38	190.236850	-81.757714	5.521642	3.960662
39	-148.557806	-30.614977	116.744279	3.565752
40	-42.614329	-52.715401	27.441938	2.701590
41	67.970929	-86.385640	-86.912170	1.941313
42	-173.055329	16.592638	-31.501765	3.914029
43	17.673411	-53.920879	3.512513	1.490371
44	189.460911	-76.201432	56.027001	2.247719
45	68.940854	181.091847	-98.620546	4.900510
46	-51.468355	189.253070	-11.701447	4.352641
47	89.988217	37.404449	-191.913434	1.113773
48	105.368450	161.596363	28.591991	2.431806
49	54.267280	-82.880055	119.667909	4.918943
50	-44.471042	-167.540615	-31.543333	4.236915
51	-23.839361	44.304769	-187.230084	2.000275
52	-26.278028	40.757616	101.253198	1.550188
53	-83.988541	105.049760	82.159540	2.195593
54	190.361555	-48.129043	22.065784	2.617481
55	-46.078346	135.616240	-169.716017	2.741874
56	-157.702809	-44.789732	53.740750	3.532792
57	-22.592315	38.831623	10.925508	1.435194
58	14.237107	144.165433	-157.785945	4.991699
59	-5.410794	148.045131	-154.488202	4.587756
60	208.457576	72.210885	-11.729159	4.931883
61	-44.484898	-150.636215	-150.483799	4.632191
62	-203.621810	22.772444	68.054065	1.455214
63	93.424521	21.151284	-100.989933	4.951781
64	70.949983	-124.822365	-54.170288	1.309091
65	112.947717	-137.957915	105.216033	1.808741
66	33.607887	117.838908	-186.717410	2.086215
67	-165.739327	14.819062	-73.485643	1.704611
68	100.948365	-107.848685	-164.353720	1.858791
69	71.407233	26.070187	123.838585	2.891049
70	115.067695	2.736573	16.855904	3.081851
71	85.762117	15.387161	68.289618	2.443648
72	-31.030659	199.409566	59.878987	1.403333
73	-135.297551	0.478034	4.316164	2.916807
74	105.299169	194.449094	-32.804235	1.504166
75	-40.674480	-89.821944	79.208198	1.138554
76	-4.260740	7.309075	90.251482	4.319315
77	13.530448	-109.192724	115.774355	1.778954
78	130.891322	40.120237	-67.970929	3.360424
79	-10.080288	70.700574	18.116806	4.345073
80	108.971027	127.676715	87.078443	1.457411
81	16.717343	24.116482	-145.107645	2.577441
82	-2.085338	37.556865	-65.144292	3.788659
83	93.784779	-92.122051	-83.157177	2.515915
84	-6.574703	93.881771	190.222994	3.875820
85	153.296580	-60.571790	33.109068	1.521500
86	115.718930	-76.617114	-27.331089	2.407025
87	7.475347	151.259738	-7.766325	3.059267
88	60.488654	73.721196	154.987020	3.987152
89	-9.830878	-174.593352	83.046328	1.486709
90	-159.434817	-120.028167	-57.066205	3.198920
91	-52.867818	181.119559	4.953543	1.300913
92	117.118393	-170.006995	37.335168	2.573778
93	-133.870376	155.859952	-22.398330	2.743583
94	-27.026256	181.147271	21.608534	3.826746
95	-124.808509	51.731620	5.687915	4.731071
96	-57.454175	-82.339669	-182.214188	3.091861
97	158.534173	10.897795	147.033638	4.604968
98	-76.478553	79.277478	-139.385090	3.371288
99	-46.771149	137.057271	-157.328695	1.198859
100	63.550844	57.856001	-148.322252	2.807428
101	31.099939	132.235360	-41.575124	2.914243
102	-76.727962	-23.091133	-129.838261	2.793512
103	80.566092	182.103340	-34.148273	4.700919
104	-64.811746	-96.749977	-180.135779	4.913572
105	-18.033669	206.185182	-58.909062	4.119724
106	-48.336884	-146.479396	-156.663604	3.289987
107	-57.578880	-47.020558	96.278871	1.065798
108	-74.732689	143.112372	-21.123572	4.288308
109	-157.619672	-149.569298	-47.935058	3.072695
110	-53.754606	102.430964	-10.786947	3.479934
111	-104.079836	120.471561	-62.539351	3.261788
112	120.942667	160.958984	67.998641	1.752586
113	13.544304	212.849949	-61.292305	3.654744
114	23.686944	144.387130	-147.698729	1.932402
115	-46.092202	-135.117422	-33.926576	3.994720
116	51.994886	33.039788	-73.153097	3.774987
117	-179.817089	31.515621	114.970703	4.481307
118	206.836417	-80.801646	30.836674	1.745750
119	-138.844704	10.773091	4.191460	2.332682
120	26.873839	89.794232	-66.987148	4.221778
121	-4.122179	-146.784229	-10.939364	2.432783
122	-4.274596	-107.155882	-77.670175	4.865596
