29000
1	-301.320909	28.955169	251.898112	2.706229
2	-8.210774	243.278776	-153.843283	8.926603
3	47.722653	6.418374	43.926982	6.850124
4	-106.450115	-11.505627	170.923801	7.357707
5	-95.300332	-261.229136	-6.787397	6.003052
6	107.636262	234.184981	308.042409	1.879482
7	-81.778255	174.877625	-82.015484	7.707083
8	-267.001719	21.680134	258.698689	7.959502
9	56.579218	378.842213	-137.105429	6.580950
10	101.679168	158.983253	-215.391139	4.566546
11	-2.543627	311.179109	-53.916977	2.926786
12	-145.619329	-239.799411	60.717554	7.439833
13	93.402497	-305.907344	-147.306294	7.077273
14	243.595082	150.232124	-23.156228	4.548967
15	-233.183346	-209.908504	0.092256	6.850124
16	7.947186	142.166323	17.752669	9.308390
17	-6.075709	331.580840	95.458485	6.673238
18	240.036641	255.377477	100.466662	3.396741
19	-125.375751	308.095127	-14.273304	8.341838
20	-227.226252	-14.668686	1.990091	8.569536
21	-322.381610	-96.170173	147.912547	8.583270
22	170.554778	131.675511	132.018175	2.414808
23	75.847519	-416.298104	-55.577583	1.492477
24	-100.782968	-305.564680	7.868109	7.375286
25	202.897056	-248.761412	254.876659	1.682821
26	-364.160348	-83.254349	72.183642	1.299936
27	-134.074164	-346.526294	-186.106484	6.772393
28	226.672716	76.295619	205.058480	7.232185
29	-196.623656	209.117739	61.534677	3.417615
30	-67.070030	-153.316106	208.089745	1.190069
31	-88.367961	125.507546	-272.616148	9.825861
32	260.306577	-46.035688	-57.870800	2.474410
33	-254.850300	176.142849	-224.194987	6.368908
34	-135.313029	229.914852	13.904280	9.039766
35	171.661848	336.984399	-10.345839	5.571276
36	16.276574	-224.168628	-74.608654	6.191198
37	-44.190570	-415.533698	-54.286000	3.125095
38	305.116580	-202.422597	-176.722743	5.593799
39	-58.556130	226.989022	250.132071	4.856319
40	-141.322841	-102.601727	-343.943129	6.228553
41	7.894468	152.868006	-248.445106	4.276223
42	5.812121	-65.040401	41.950070	2.249184
43	-246.283682	76.137466	-91.267432	6.132420
