22000
1	-75.544674	124.561568	221.441451	5.977783
2	-322.720595	100.569974	96.387070	3.823572
3	366.016047	46.096074	-98.238125	6.451033
4	-186.704123	-237.427834	-30.398167	7.650227
5	-93.550389	-285.483141	-37.922585	4.281442
6	177.496928	281.372357	-156.342016	8.726371
7	227.547528	300.099263	-83.718163	7.042940
8	-125.258718	-21.912162	-224.446410	4.676687
9	52.899301	-111.676303	-210.719757	3.000397
10	275.819192	-102.637385	13.402118	7.395611
11	49.605866	44.100781	374.213576	1.729240
12	-147.952170	119.849792	138.192062	7.160772
13	77.515927	-34.004118	-127.758844	2.897946
14	-181.992347	-59.414053	76.001427	2.862239
15	-102.805663	-171.318732	153.120700	5.021119
16	-69.294358	-122.782632	264.833062	3.580493
17	-112.060937	166.630996	126.003948	9.909085
18	142.975957	140.956625	-67.323105	9.791803
19	-127.662685	185.285783	288.848695	5.726188
20	253.919050	-142.158608	33.042531	6.325785
21	-224.855085	204.373283	-240.240476	3.226447
22	-50.687651	-146.605948	-249.207274	5.174657
23	183.050093	-35.518617	-46.144153	8.443739
24	213.484319	-267.405307	94.632174	6.104129
25	92.636881	146.485750	109.729089	4.152623
26	-68.092375	-179.516261	-322.960992	9.937925
27	-18.450449	-210.214924	-75.905269	5.542711
28	75.208118	273.246947	-111.532065	2.580706
29	225.480116	171.487010	107.685717	6.426038
30	-28.571152	45.831637	-342.409088	2.089053
31	296.349073	-92.612842	-53.067579	4.803858
32	27.633605	-1.286123	382.819779	9.037568
33	18.258132	-382.483223	-60.712195	5.301553
34	-244.423379	211.945780	-116.892912	7.743065
35	-157.760356	-94.031182	42.057409	5.053255
36	-371.208616	-47.105740	-77.059173	5.668508
37	238.581738	295.507685	86.146170	1.177435
38	21.936202	330.581568	36.528284	3.408277
39	236.394128	12.488610	238.341342	5.916257
40	-168.313773	-153.938048	62.178615	2.218146
41	179.227785	-26.022946	-157.688237	4.152898
42	187.978226	170.910058	-97.925609	7.342875
43	92.853238	187.329155	263.246443	7.206641
44	5.901740	258.318310	-276.828859	7.117374
45	50.230898	-260.914595	-38.114902	8.819208
46	-33.619483	341.591739	-113.431199	1.362560
47	228.941829	-131.797509	-44.389257	6.964934
48	-234.855589	94.848531	-44.870050	4.472335
49	203.628053	-275.266280	-20.686139	5.330668
50	350.654696	-119.417077	-109.320415	4.261391
51	-296.781788	24.412288	-46.817264	2.533464
52	27.200890	-4.988232	255.529708	6.574358
53	-285.002348	58.957299	135.379421	5.510849
54	206.608973	-204.685799	-144.009663	2.746605
55	299.089596	-130.451288	-19.868790	3.219855
56	183.050093	-212.691010	-160.669157	6.862209
57	185.261743	-311.902742	-57.562998	8.185003
58	-174.107334	163.986632	-126.244345	6.305460
59	-235.312343	-79.222744	279.112628	4.528367
60	0.420694	43.932503	-356.328059	8.061403
61	276.396145	-117.950657	-88.189542	4.395703
62	-23.354543	-76.626459	-166.222322	2.137669
63	30.638564	-122.950909	354.981837	1.734458
64	-206.344536	-240.961666	-140.908545	6.268105
65	-203.868450	-222.354959	124.128853	9.918424
66	-198.147008	42.802638	-119.777673	5.437239
67	-34.508951	-79.583339	43.355551	7.112430
68	-224.326212	-311.325790	47.057661	2.100589
69	157.808436	-15.060855	125.835670	2.134373
70	-105.690424	-154.971754	-192.089010	8.645894
71	141.076823	-229.663020	-176.006469	9.612720
72	232.740098	217.042191	82.564258	6.246132
73	42.730519	162.904847	54.533999	7.801569
74	101.387322	-244.880133	199.685547	4.926908
75	-61.649742	-95.401444	-219.013444	7.168462
76	-319.282922	48.115406	206.392616	6.755913
