17000
1	-23.394172	-90.367023	18.651365	5.922575
2	111.808923	21.761764	259.784509	9.998077
3	174.943409	157.317813	152.023517	6.198889
4	-2.437582	199.495708	165.898986	8.869747
5	203.973801	-32.791549	-14.482107	1.774010
6	-252.813686	-39.122645	161.884144	3.502213
7	180.061229	19.467569	291.329692	5.642964
8	54.829058	151.449968	-218.687533	5.723167
9	250.012120	-176.090506	26.967823	1.038728
10	114.742846	-139.934873	-148.141033	7.487350
11	7.378926	276.946854	180.612718	8.108921
12	123.897567	88.028708	318.065890	3.211890
13	-54.873177	-133.625837	-265.167044	2.284066
14	-63.454349	-258.394757	25.688368	5.522660
15	-201.304593	-34.909267	187.914435	1.997864
16	-156.479550	24.078019	-125.772630	8.305033
17	28.467873	-59.638044	74.792967	4.726127
18	-95.131890	-169.185861	-6.761258	4.466018
19	-175.561077	41.483019	67.579488	9.703909
20	245.953160	195.988237	-76.072422	7.925993
21	-188.333567	-241.739782	134.243505	7.230262
22	-191.245430	79.999025	153.082376	6.245308
23	35.946067	105.985197	303.374217	7.491195
24	-83.682973	-76.734209	-197.598586	2.218146
25	-179.134727	200.333972	-88.580198	6.498276
26	92.043550	-22.930922	110.816243	4.053743
27	132.544918	-198.855981	-53.946675	3.799677
28	-37.622594	152.486768	232.540942	6.525193
29	283.983856	2.150808	65.770604	3.646138
30	84.609475	253.828426	29.460554	8.127598
31	-295.190117	-4.952373	3.937633	9.658315
32	293.204756	-74.042942	16.290991	9.749229
33	-64.270553	-175.472838	199.981019	7.885067
34	-0.165447	128.596255	-325.058773	5.951964
35	135.147947	-69.564850	-171.788890	9.904416
36	-64.204374	-142.096711	184.164308	7.419507
37	-137.552440	-89.969950	-144.832098	6.413953
38	113.022200	44.108107	-153.457389	4.075991
39	322.874876	50.968633	20.217595	3.025666
40	202.782584	-196.958858	-90.587618	3.434370
41	152.177934	-255.946144	134.596458	5.502060
42	-122.022504	206.885664	199.451589	6.816614
43	-140.706958	109.977979	171.259461	3.839778
44	-32.195940	189.767439	282.064674	5.681417
45	-70.204577	36.254901	-47.130268	2.390637
46	-128.133004	210.569612	176.686115	5.240028
47	-116.662028	-98.131991	146.552744	4.812922
48	137.750976	-169.207921	-100.646782	6.981689
49	71.506092	-80.550515	156.060418	6.805628
50	-220.209643	-201.282534	146.045374	3.029786
51	-120.081262	181.450981	-45.872873	6.205481
52	-193.936697	-181.517160	169.671172	1.030213
53	152.839721	245.335492	143.707060	6.744926
54	-54.123152	-104.308670	19.577867	4.885434
55	290.094357	-99.080552	170.068244	2.320872
56	-15.938038	-191.554264	-85.183024	9.729179
57	80.263740	99.279088	178.737654	4.313303
58	73.866465	-170.774150	163.847446	8.915067
59	103.933657	102.146832	-71.285496	5.407575
60	91.911192	216.349219	-107.176414	4.267159
61	86.947790	-260.137462	213.150581	2.034669
62	-74.263538	-272.380523	-186.833516	3.681021
63	53.417245	-153.545627	-220.253762	3.543138
64	-202.561988	-57.895338	-30.585592	9.187536
65	-254.446094	91.271465	142.912915	9.490219
66	4.180288	47.019970	35.571054	1.827296
67	-84.874190	-68.285395	-328.102993	2.607349
68	154.847142	-169.935887	-226.143667	2.608173
69	-86.440419	2.084629	-85.888930	3.207221
70	-40.666815	34.446016	212.731450	4.976897
71	92.683277	-144.037953	38.394679	9.526200
72	-188.223269	64.424970	68.307454	1.668538
73	75.145920	-256.563812	-204.679707	3.632679
74	35.240161	-348.397796	16.820421	6.766076
75	-192.171932	-18.276353	202.606108	6.691916
76	100.139412	121.603372	-15.651264	7.418409
77	-54.409926	-139.405444	-135.103828	7.496139
78	41.615376	-115.139918	-223.033268	3.910916
79	14.989477	152.508827	77.991605	6.151372
80	-168.479955	288.351651	-20.261714	1.343608
81	54.718760	76.403316	44.725775	8.609088
82	-240.901519	-143.398226	-176.068447	8.617054
83	83.572676	-10.687861	-28.379635	9.380352
84	-87.212504	220.783192	121.272478	8.209998
85	-134.552339	-132.919930	-107.485248	6.662526
86	84.896250	195.524986	149.751381	9.650624
87	93.036230	-75.763588	-32.284179	2.770775
88	56.968836	137.221546	-211.981424	5.519913
89	134.177326	304.631612	-62.902860	2.733695
90	-168.435836	-292.344433	-38.019666	1.012635
91	-11.371708	203.576729	-281.667601	6.646046
92	50.946574	179.553858	-199.936900	2.618336
93	56.284989	19.644046	-201.172236	5.095828
94	169.296159	26.328095	65.527948	6.777337
