27000
1	-13.139406	-386.164686	110.944971	9.903592
2	263.444439	-41.863356	262.595075	7.500809
3	-80.213433	76.095304	126.130572	6.274697
4	-378.288764	-21.530094	-155.343551	3.313517
5	-296.543902	-2.715391	-99.388472	4.975524
6	203.731568	14.838134	35.917807	1.911069
7	-67.781831	-85.386833	195.315141	2.074770
8	174.261206	-30.538501	272.478585	8.124302
9	-58.953592	-140.724192	-155.008953	4.120487
10	-240.485870	-36.252405	-67.215588	2.655141
11	317.623575	187.928247	-186.718547	6.476852
12	-181.648100	240.923421	96.145445	8.888424
13	-99.851761	-328.124804	-82.143806	4.698386
14	-103.429386	32.262968	-86.776701	5.539964
15	120.699790	-285.811028	-226.072418	1.075533
16	91.718456	-18.338544	-311.729503	1.915464
17	234.617536	-115.217530	-1.737336	5.460311
18	70.329923	188.829088	128.910310	6.656758
19	-79.132424	-390.874796	-25.776914	4.511612
20	-249.494277	-100.752602	-100.623910	7.292337
21	73.315567	-29.766352	-6.756306	5.307047
22	-27.964670	-57.177649	-378.880745	6.693014
23	57.949798	119.361398	253.586668	9.265816
24	-154.082374	-304.857375	192.278021	3.493698
25	-50.202567	-50.562904	245.813699	9.127110
26	258.657114	-25.493793	59.957386	2.906735
27	-256.495096	-56.173855	-260.149936	6.278817
28	125.281208	-37.693750	-122.244088	3.707663
29	49.301727	-3.358849	199.072934	5.756951
30	-248.850819	160.156614	155.549457	5.311716
31	321.381368	-37.436367	-20.268917	4.837092
32	-160.182352	124.225938	77.330743	6.634510
33	-293.764165	9.973594	188.365798	5.404553
34	-105.668619	65.851458	379.627156	1.214789
35	-148.265516	-350.336963	118.898108	5.444105
36	187.027406	-160.233829	42.686982	1.940184
37	140.415333	-19.908580	-112.283363	1.383435
38	-303.081432	224.759764	168.032536	1.132664
39	79.003733	-269.595895	-210.655172	6.849300
40	180.181017	115.886726	311.575073	9.475387
41	-2.458008	-301.511395	103.326433	4.862362
42	-183.629950	-114.393905	-158.149026	1.260384
43	-198.275046	166.642667	74.808389	1.137608
44	293.609735	90.483018	-241.824262	5.073855
45	150.581964	-148.188301	54.732509	9.832179
46	117.302333	33.652836	-55.967948	6.085452
47	-59.288190	-26.291680	188.237107	5.786889
48	-375.920840	100.160621	-92.413391	7.712302
49	331.084710	-147.622059	166.951527	7.736473
50	-367.401460	-145.099705	50.897502	1.935789
51	138.690866	283.777702	171.121133	9.547349
52	-261.462590	-25.287886	-169.808479	3.630482
53	-91.718456	151.173945	-319.682640	6.602924
54	-161.984034	-64.899141	347.788871	8.669515
55	-306.144290	-167.800891	213.846722	5.841548
56	160.722857	-328.356449	-157.814428	4.162786
57	170.348984	38.877712	373.836037	6.518052
58	58.953592	126.053358	11.620846	3.285501
59	90.894830	86.004552	97.715482	6.345012
60	-75.734968	64.435851	348.380852	1.751762
61	-47.397092	76.146781	-124.663489	7.391217
62	-229.727257	-58.618994	-201.904148	2.006378
63	-269.415726	-47.397092	-168.264181	8.496750
64	-254.204387	67.138373	-244.166448	9.003784
65	-89.376270	355.072812	159.178558	1.855037
66	23.048654	-191.068321	364.518770	6.538377
67	244.012018	120.802743	25.133457	8.676107
68	-40.113151	334.018877	-6.473184	5.145543
69	-14.194676	-249.365585	-333.941662	3.937010
70	253.715359	-197.091084	-24.103924	7.699942
71	153.361701	283.571795	-197.683065	4.800287
72	211.015508	-20.500561	-116.272801	4.971404
73	174.364159	208.364463	67.833308	3.918058
74	33.961696	10.359668	-127.700609	3.197607
75	-239.816674	-187.876771	102.631498	5.120273
76	62.016450	116.427231	291.602147	6.575457
77	67.627401	-27.501381	272.195464	1.556749
78	94.009166	-30.770146	-80.470816	2.207160
79	129.939842	-110.970710	171.378516	8.779382
80	73.495735	-259.686647	-100.366527	3.984802
81	-327.275440	42.378122	-199.999513	7.354411
82	46.985279	-130.403131	76.121042	6.924009
83	-62.711385	-382.200987	-150.376058	1.854762
84	-95.630679	227.076212	-208.518893	3.312143
85	-18.235590	-195.134973	15.816190	9.149358
86	199.304579	120.442407	-280.380245	6.655660
87	46.882326	354.403616	-5.443652	5.604785
88	106.569459	251.090052	-77.613864	6.600452
89	150.581964	118.357604	169.962909	4.394055
90	-272.761706	74.036240	50.228306	6.629017
91	-259.094665	59.262451	63.869608	5.647084
92	-170.632105	214.129843	270.985763	4.779962
93	357.955502	-109.271982	-90.869092	1.371624
94	-60.086077	-344.185508	-46.496251	2.484024
95	201.646765	-290.160802	-59.030807	3.374218
96	88.269523	-316.053538	-232.404041	6.152196
97	350.645823	-1.891766	-53.728715	8.404187
98	176.397486	167.697938	70.690260	1.273293
99	-125.924666	77.407958	-260.999300	4.938444
100	-304.883113	-58.438826	33.730051	6.150548
101	181.493670	94.395240	43.793729	5.795129
102	135.782438	110.893495	-201.929886	3.503037
103	-110.044131	-57.306340	-347.634441	4.463271
104	-47.602998	135.447840	92.722250	5.462233
105	317.983911	-128.704403	89.762345	4.177068
106	140.338118	5.984156	-229.186753	5.835231
107	31.645248	-78.566182	-268.128811	2.007202
108	43.356178	-34.450724	398.313167	8.102603
109	187.156098	-287.458280	-22.611103	2.352458
110	213.177526	-40.602179	112.360578	1.691610
111	262.800982	273.199258	-87.137038	6.141758
112	-341.637415	130.017057	8.197651	2.946562
113	-10.694266	412.906787	-21.941907	6.923734
114	-379.807324	62.814338	141.444865	2.316477
115	-51.206361	-161.855342	117.199380	8.839259
116	-26.008559	-241.489664	318.704584	8.944182
117	-31.181959	135.988344	122.038182	2.287637
118	-209.007920	219.380458	-179.769204	4.479751
119	-219.457673	-286.943513	-194.105441	1.872616
120	-351.752570	-39.186572	162.833398	1.704245
121	116.401493	-225.995203	313.608399	5.155980
122	-200.642971	-214.696086	-139.128417	5.560015
123	69.532036	16.253741	218.067804	4.213874
124	191.377180	216.626459	-100.289312	3.780999
125	-218.634047	211.967826	121.935228	7.021241
126	179.614774	163.965884	-87.085561	3.071810
127	-171.429992	-186.847238	278.321181	9.984344
128	227.307857	-117.920053	-125.795975	8.810419
129	58.310134	-209.136612	319.090659	8.131718
